     +0.124648      +0.284448    1434.9445 2       8.1408      14.0204       5.5951       2.2820       0.0140       0.5060       2.2252      36.2597      24.8303 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971024104000.nc
     +0.303143      +0.646092    1434.9653 2       8.4731      14.7143       5.5951       2.1313       0.0145       0.5120       2.0688      28.7461      24.5743 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971024111005.nc
     +0.293265      +0.489118    1434.9862 2       8.9566      15.0408       5.5951       1.6678       0.0149       0.5093       1.5881      21.7439      24.8129 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971024114009.nc
     +0.183600      +0.267852    1435.0071 2       9.9125      15.7755       5.5951       1.4589       0.0153       0.5057       1.3683      14.5682      24.9695 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971024121013.nc
     +0.437115      +0.950371    1435.0278 2      11.1892      17.7347       5.5951       2.1742       0.0158       0.5071       2.1142       8.8819      25.2102 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971024124003.nc
     +0.681606      +0.805103    1435.0487 2      10.9263      17.3265       5.5951       1.1812       0.0158       0.5083       1.0661       3.6428      30.1883 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971024131007.nc
     +0.136166      +0.144272    1435.9445 2       8.1177      13.8571       5.5951       1.0595       0.0139       0.5076       0.9299      36.0898      24.5087 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971025104001.nc
     -0.109354      -0.117709    1435.9653 2       8.5838      14.0612       5.5951       1.0764       0.0145       0.5076       0.9491      28.8636      24.4216 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971025111005.nc
     +0.082352      +0.088341    1435.9862 2       9.3165      15.0000       5.5951       1.0727       0.0150       0.5082       0.9446      21.6446      24.4914 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971025114009.nc
     -0.075248      -0.078616    1436.0071 2      10.5243      16.0408       5.5951       1.0448       0.0156       0.5103       0.9115      14.7006      24.4803 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971025121014.nc
     +1.254626      +1.370500    1436.0278 2      12.0752      19.0408       5.5951       1.0924       0.0162       0.5096       0.9661       7.3399      25.3779 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971025124004.nc
     +0.587563      +1.544807    1436.0487 2      10.9621      18.1020       5.5951       2.6292       0.0157       0.5111       2.5790       4.4243      29.1874 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971025131008.nc
     +0.281184      +0.490589    1436.9653 2       8.7102      14.7959       5.5951       1.7447       0.0148       0.5099       1.6685      31.7912      29.4483 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971026111001.nc
     +0.240288      +0.325988    1436.9862 2       9.0789      15.0000       5.5951       1.3567       0.0152       0.5099       1.2571      24.5114      29.3366 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971026114005.nc
     -0.030994      -0.052516    1437.0071 2       9.5798      15.1224       5.5951       1.6944       0.0155       0.5113       1.6153      17.4602      29.6756 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971026121010.nc
     +0.056631      +0.140605    1437.0279 2      10.4072      16.1429       5.5951       2.4828       0.0157       0.5168       2.4284      10.5993      29.9151 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971026124014.nc
     +0.450870      +0.986028    1437.0487 2      11.0107      17.5918       5.5951       2.1869       0.0158       0.5127       2.1259       4.8748      30.4123 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971026131004.nc
     -0.251901      -0.253998    1437.9237 2       7.8018      13.1429       5.5951       1.0083       0.0133       0.5132       0.8679      43.2453      24.8763 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971027101007.nc
     +0.037949      +0.039255    1437.9446 2       8.1819      13.8163       5.5951       1.0344       0.0140       0.5129       0.8982      35.9143      24.9600 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971027104011.nc
     -0.180324      -0.192947    1437.9653 2       8.5978      14.0000       5.5951       1.0700       0.0145       0.5128       0.9390      28.7089      24.9502 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971027111001.nc
     +0.213011      +0.229075    1437.9862 2       9.1554      14.9796       5.5951       1.0754       0.0149       0.5124       0.9454      21.7484      24.5899 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971027114006.nc
     +0.100622      +0.106309    1438.0071 2      10.3190      16.0204       5.5951       1.0565       0.0155       0.5130       0.9235      14.7121      24.7466 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971027121010.nc
     -0.660312      -0.715557    1438.0280 2      10.2428      15.1224       5.5951       1.0837       0.0156       0.5143       0.9537      11.6747      29.3838 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971027124015.nc
     +0.089890      +0.091160    1438.9446 2       8.2420      13.8980       5.5649       1.0141       0.0141       0.5172       0.8722      38.6549      27.8043 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971028104011.nc
     -0.068460      -0.071971    1438.9653 2       8.5275      14.0204       5.5649       1.0513       0.0146       0.5138       0.9171      31.1479      27.0514 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971028111001.nc
     -0.152657      -0.164188    1438.9862 2       8.9258      14.3265       5.5649       1.0755       0.0150       0.5149       0.9441      24.5046      27.4842 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971028114006.nc
     -0.191245      -0.205405    1439.0071 2       9.6405      15.0000       5.5649       1.0740       0.0153       0.5153       0.9422      17.2268      27.3637 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971028121010.nc
     -0.270319      -0.290828    1439.0279 2      10.6648      15.9388       5.5649       1.0759       0.0157       0.5163       0.9438      11.0738      27.6091 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971028124014.nc
     -0.137392      -0.150943    1439.0487 2      10.8922      16.3061       5.5649       1.0986       0.0157       0.5171       0.9692       4.4838      30.3239 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971028131005.nc
     +0.181668      +0.196968    1445.0070 2       9.2810      15.0204       5.5424       1.0842       0.0152       0.5215       0.9505      19.7398      28.6550 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971103121007.nc
     +0.534507      +0.573099    1445.0279 2      10.0274      16.1429       5.5424       1.0722       0.0154       0.5216       0.9367      13.8869      28.6454 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971103124011.nc
     +0.312673      +0.402439    1449.9446 2       7.9312      13.8980       5.5644       1.2871       0.0138       0.5146       1.1797      38.2697      25.8236 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971108104015.nc
     +0.183055      +0.236279    1449.9655 2       8.2197      14.0204       5.5644       1.2907       0.0143       0.5142       1.1838      31.7451      26.3430 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971108111017.nc
     +0.099202      +0.128039    1449.9863 2       8.5321      14.2245       5.5644       1.2907       0.0147       0.5144       1.1837      24.9253      26.4124 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971108114020.nc
     +0.059671      +0.083609    1450.0072 2       9.1887      14.8367       5.5644       1.4012       0.0150       0.5144       1.3032      17.9878      26.4401 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971108121022.nc
     -0.174403      -0.243496    1450.0279 2      10.2505      15.5714       5.5644       1.3962       0.0154       0.5150       1.2976      12.5388      26.5262 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971108124011.nc
     -0.195038      -0.225933    1450.9447 2       7.9064      13.2449       5.5644       1.1584       0.0138       0.5153       1.0374      37.4344      24.8977 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971109104020.nc
     +0.222247      +0.255876    1450.9655 2       8.2205      14.0408       5.5644       1.1513       0.0143       0.5150       1.0296      30.5276      24.9034 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971109111022.nc
     -0.115290      -0.132910    1450.9863 2       8.6297      14.0612       5.5644       1.1528       0.0147       0.5148       1.0314      24.4111      25.7399 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971109114012.nc
     +0.561989      +0.629432    1451.0071 2       9.3776      15.5714       5.5644       1.1200       0.0150       0.5152       0.9944      17.9766      25.1738 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971109121014.nc
     +0.432262      +0.485510    1451.0280 2      10.2154      16.2653       5.5644       1.1232       0.0153       0.5154       0.9978      13.7731      26.1422 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971109124016.nc
     +1.284638      +1.331516    1452.0071 2       9.7776      16.6735       5.5644       1.0365       0.0151       0.5154       0.8991      17.5362      24.5142 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971110121016.nc
     +1.362050      +1.380458    1452.9863 2       8.9531      15.8980       5.5644       1.0135       0.0148       0.5174       0.8714      25.3873      26.1221 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971111114012.nc
     +1.674309      +1.728045    1453.0071 2       9.7280      17.0204       5.5644       1.0321       0.0152       0.5179       0.8926      19.3069      26.1321 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971111121014.nc
     +0.272591      +0.313862    1454.9446 2       8.1165      13.9796       5.5492       1.1514       0.0140       0.5169       1.0288      39.5021      28.6522 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971113104015.nc
     -0.081588      -0.094629    1454.9863 2       8.7291      14.1837       5.5492       1.1598       0.0149       0.5719       1.0089      25.8998      28.9268 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971113114020.nc
     +0.158724      +0.176003    1455.0072 2       9.2136      14.9388       5.5492       1.1089       0.0152       0.5130       0.9829      19.5945      29.1969 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971113121022.nc
     +0.043658      +0.048655    1455.0279 2       9.8511      15.4490       5.5492       1.1145       0.0153       0.5176       0.9868      14.0672      29.4696 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971113124011.nc
     +0.725302      +0.786392    1455.0488 2      10.9093      17.2449       5.5492       1.0842       0.0156       0.5183       0.9522      10.2363      29.5724 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971113131014.nc
     -0.201719      -0.197104    1455.9239 2       7.6683      13.0204       5.5492       0.9771       0.0132       0.5170       0.8290      43.7177      26.2590 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114101021.nc
     +0.251843      +0.253889    1455.9446 2       8.0949      13.8980       5.5492       1.0081       0.0140       0.5173       0.8652      38.3200      28.4378 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114104012.nc
     +0.189394      +0.195483    1455.9655 2       8.3982      14.1429       5.5492       1.0322       0.0145       0.5173       0.8930      31.0858      28.1981 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114111015.nc
     +0.467245      +0.487860    1455.9863 2       8.8200      14.8571       5.5492       1.0441       0.0148       0.5175       0.9067      24.2020      28.2095 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114114017.nc
     +0.567888      +0.606211    1456.0072 2       9.4364      15.5918       5.5492       1.0675       0.0152       0.5178       0.9333      17.8164      28.4718 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114121019.nc
     +0.801765      +0.873872    1456.0280 2      10.1891      16.6122       5.5492       1.0899       0.0155       0.5180       0.9588      12.4763      28.8837 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114124020.nc
     +1.474873      +1.573546    1456.0487 2      10.8568      17.9796       5.5492       1.0669       0.0156       0.5187       0.9322       9.9032      29.8757 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971114131008.nc
     +1.445341      +1.619851    1458.0279 2      10.1370      17.3061       5.5492       1.1207       0.0155       0.5237       0.9907      13.8298      29.7642 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971116124012.nc
     +0.503065      +0.536593    1463.9446 2       7.9445      14.0000       5.5189       1.0666       0.0138       0.5217       0.9303      39.1820      26.8762 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971122104015.nc
     +0.371208      +0.435007    1463.9655 2       8.3522      14.3061       5.5189       1.1719       0.0144       0.5186       1.0508      31.1115      27.5144 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971122111018.nc
     +0.586977      +0.637533    1463.9864 2       8.6394      14.7959       5.5189       1.0861       0.0147       0.5188       0.9541      25.8629      26.9767 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971122114020.nc
     +1.182837      +1.315915    1464.0071 2       9.2467      16.0816       5.5189       1.1125       0.0150       0.5319       0.9770      19.8160      27.0733 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971122121009.nc
     +0.691592      +0.789275    1464.0279 2       9.7530      16.0612       5.5189       1.1412       0.0153       0.5192       1.0162      14.9116      29.3965 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971122124011.nc
     +1.662053      +1.844220    1464.0488 2      10.8001      18.1633       5.5189       1.1096       0.0155       0.5196       0.9803      11.5147      29.7644 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971122131013.nc
     +0.287857      +0.317334    1465.9447 2       8.1637      14.0000       5.5189       1.1024       0.0140       0.5184       0.9728      39.9332      29.4671 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971124104018.nc
     +0.748225      +0.812299    1465.9863 2       8.6484      14.9796       5.5189       1.0856       0.0147       0.5187       0.9536      27.6692      27.9615 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971124114012.nc
     +0.275356      +0.311599    1466.0071 2       9.1695      15.0000       5.5189       1.1316       0.0151       0.5188       1.0056      20.5036      30.0097 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971124121015.nc
     +1.875428      +2.007365    1466.0280 2      10.6370      18.1633       5.5189       1.0704       0.0154       0.5191       0.9359      16.1419      25.9451 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971124124017.nc
     +1.646436      +1.803999    1466.0488 2      10.6771      18.0000       5.5189       1.0957       0.0155       0.5196       0.9645      11.6426      30.5545 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971124131018.nc
     +0.476014      +0.493805    1466.9447 2       7.9057      13.9184       5.5189       1.0374       0.0137       0.5174       0.8990      38.4066      26.3456 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971125104019.nc
     +0.193393      +0.219979    1466.9655 2       8.2611      14.0000       5.5189       1.1375       0.0143       0.5181       1.0125      30.8043      26.4556 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971125111021.nc
     -0.047077      -0.054759    1466.9862 2       8.6378      14.1020       5.5189       1.1632       0.0147       0.5182       1.0413      24.3224      26.4689 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971125114010.nc
     +0.127746      +0.148371    1467.0071 2       9.3123      14.9796       5.5189       1.1614       0.0150       0.5188       1.0391      18.3101      26.4851 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971125121012.nc
     +0.274909      +0.312655    1467.0279 2      10.2908      16.1224       5.5189       1.1373       0.0153       0.5187       1.0120      13.9355      26.8850 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971125124014.nc
     +0.521631      +0.599841    1467.0488 2      10.1057      16.2245       5.5189       1.1499       0.0152       0.5192       1.0260      12.8496      30.1289 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971125131017.nc
     +0.257001      +0.267010    1468.9446 2       8.2094      14.0000       5.5236       1.0389       0.0140       0.5174       0.9008      42.3778      30.5974 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971127104010.nc
     +0.201108      +0.216936    1468.9654 2       8.5248      14.2653       5.5236       1.0787       0.0145       0.5176       0.9463      35.9060      30.7930 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971127111013.nc
     +0.607654      +0.645065    1469.9446 2       7.8110      13.9796       5.5236       1.0616       0.0136       0.5174       0.9268      39.1994      25.1834 1997/MET6_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19971128104011.nc
