     -0.265212      -0.444235     227.0481 2      11.1235      14.3673       3.6880       1.6750       0.0157       1.2026       1.1659      11.9531      31.6338 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890128130912.nc
     +0.468789      +0.914593     227.0897 2      11.3974      16.0000       3.6880       1.9510       0.0157       1.0843       1.6218       4.9797      36.7048 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890128140913.nc
     -0.652958      -0.980662     227.9647 2       9.2926      12.0000       3.6880       1.5019       0.0144       1.0498       1.0739      41.2448      31.5797 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890129110912.nc
     -1.055592      -1.625703     228.0064 2       9.9377      12.0000       3.6880       1.5401       0.0153       1.0613       1.1159      25.4930      32.1025 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890129120912.nc
     -0.186844      -0.297640     228.0481 2      10.6504      14.0408       3.6880       1.5930       0.0158       1.2118       1.0338      11.5806      32.1918 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890129130912.nc
     -0.661289      -0.841683     228.0897 2      13.7251      16.5714       3.6880       1.2728       0.0164       1.1678       0.5060       3.5649      35.0135 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890129140913.nc
     -0.279526      -0.564226     228.9647 2       9.0395      12.1633       3.6880       2.0185       0.0145       1.0838       1.7028      39.9940      30.7895 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890130110912.nc
     -0.491531      -1.169093     229.0064 2       9.8076      12.3265       3.6880       2.3785       0.0152       1.1026       2.1074      25.8321      30.7626 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890130120912.nc
     -0.456882      -1.467077     229.0481 2      10.5954      12.8163       3.6880       3.2111       0.0156       1.1604       2.9940      11.6920      33.5658 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890130130912.nc
     -0.083016      -0.134898     229.0897 2      12.2020      15.7551       3.6880       1.6250       0.0162       1.1166       1.1804       4.2718      37.0956 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890130140913.nc
     -0.562295      -0.852531     234.9647 2       9.1581      12.0000       3.6945       1.5162       0.0144       1.0498       1.0938      40.0777      31.1874 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890205110910.nc
     -0.877023      -1.368232     235.0064 2       9.7554      12.0816       3.6945       1.5601       0.0153       1.0734       1.1320      25.6557      31.2806 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890205120910.nc
     +0.219313      +0.346454     235.0481 2      10.4081      14.4490       3.6945       1.5797       0.0157       1.1871       1.0422      11.5251      31.2215 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890205130911.nc
     -0.872185      -1.993114     235.0897 2      10.2986      12.0000       3.6945       2.2852       0.0154       1.0838       2.0118       1.8087      37.7781 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890205140912.nc
     -0.341414      -0.475864     235.9647 2       9.2100      12.4286       3.6945       1.3938       0.0147       1.0338       0.9348      42.3259      32.6287 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890206110910.nc
     -0.659361      -1.005402     236.0064 2       9.7395      12.4286       3.6945       1.5248       0.0153       1.0566       1.0993      28.1379      32.9710 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890206120911.nc
     -1.118267      -1.771197     236.0481 2      10.2400      12.1633       3.6945       1.5839       0.0156       1.0791       1.1593      14.3488      33.7908 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890206130912.nc
     -0.490788      -0.673331     236.0897 2      11.1013      14.1224       3.6945       1.3719       0.0158       1.2111       0.6443       1.1179      35.8441 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890206140912.nc
     +0.250383      +0.780528     236.9647 2       9.1577      13.6327       3.6945       3.1173       0.0144       1.1204       2.9090      40.3126      32.2621 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890207110910.nc
     -0.355782      -0.703200     237.0064 2       9.6209      12.6122       3.6945       1.9765       0.0156       1.0540       1.6719      25.5999      32.1121 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890207120910.nc
     -0.405771      -0.807536     237.0480 2      10.1539      13.0408       3.6945       1.9901       0.0156       1.1136       1.6493      12.5599      33.8059 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890207130911.nc
     +0.567947      +0.786231     237.0897 2      12.4581      16.9388       3.6945       1.3843       0.0159       1.1116       0.8250       2.2461      34.3400 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890207140912.nc
     -0.125880      -0.154738     237.9647 2       9.0317      12.5714       3.6945       1.2293       0.0143       1.0332       0.6658      40.1819      30.6937 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890208110911.nc
     -0.572028      -0.722958     238.0064 2       9.4571      12.4286       3.6945       1.2638       0.0151       1.0613       0.6860      25.6967      30.7780 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890208120912.nc
     -0.916337      -1.121693     238.0481 2       9.8558      12.4286       3.6945       1.2241       0.0157       1.0727       0.5895      11.3428      31.0970 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890208130912.nc
     +0.383835      +0.506790     238.0897 2      10.9620      15.1633       3.6945       1.3203       0.0153       1.1279       0.6862       3.0250      34.1833 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890208140914.nc
     -0.090944      -0.292590     238.9646 2       9.1695      12.5714       3.6945       3.2172       0.0147       1.0498       3.0411      40.1615      32.0068 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890209110905.nc
     -0.258662      -0.689979     239.0063 2       9.6282      12.6327       3.6945       2.6675       0.0153       1.0506       2.4518      27.3471      32.5253 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890209120906.nc
     -0.647162      -0.778643     239.0480 2       9.9618      12.8776       3.6945       1.2032       0.0156       1.0946       0.4993      13.2743      34.1273 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890209130906.nc
     -1.270020      -1.736560     239.0897 2      11.3482      13.3061       3.6945       1.3673       0.0160       1.1230       0.7799       1.4638      36.7837 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890209140907.nc
     -0.130955      -0.234237     239.9647 2       9.2104      12.6735       3.6974       1.7887       0.0145       1.0424       1.4535      40.8843      32.4796 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890210110908.nc
     +0.144526      +0.240025     240.0063 2       9.6136      13.5510       3.6974       1.6608       0.0152       1.1127       1.2328      25.6959      30.6430 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890210120908.nc
     +0.869412      +1.345182     240.0480 2      10.2228      15.2653       3.6974       1.5472       0.0157       1.0933       1.0947      11.4362      30.4606 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890210130909.nc
     -0.919603      -1.409200     240.0897 2      14.2424      16.5306       3.6974       1.5324       0.0165       1.0965       1.0704       3.1594      33.0484 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890210140910.nc
     -0.205501      -0.394578     240.9647 2       9.2686      12.5714       3.6974       1.9201       0.0148       1.0332       1.6183      40.2647      32.9185 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890211110907.nc
     -0.412555      -0.751335     241.0063 2       9.8091      12.7551       3.6974       1.8212       0.0155       1.0613       1.4799      25.7635      33.0106 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890211120908.nc
     -0.621921      -1.012411     241.0480 2      10.5600      13.2449       3.6974       1.6279       0.0157       1.1159       1.1851      11.2041      32.9228 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890211130909.nc
     +0.418619      +0.620849     241.0897 2      10.4981      14.8163       3.6974       1.4831       0.0157       1.1077       0.9860       0.6465      36.7072 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890211140910.nc
     +0.106134      +0.431004     242.0063 2       9.5859      13.7143       3.6974       4.0609       0.0156       1.0956       3.9103      25.6495      31.1456 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890212120905.nc
     -0.261178      -0.601964     242.0480 2       9.6801      12.7755       3.6974       2.3048       0.0155       1.0751       2.0386      14.1964      34.3937 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890212130906.nc
     -0.682404      -1.143959     242.0897 2       9.8752      12.4286       3.6974       1.6764       0.0152       1.0838       1.2788       1.6412      36.0025 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890212140907.nc
     -0.002377      -0.002913     242.9647 2       9.1219      12.8163       3.6974       1.2254       0.0144       1.0464       0.6377      40.2417      30.9517 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890213110907.nc
     -0.652725      -0.829018     243.0063 2       9.5603      12.4286       3.6974       1.2701       0.0153       1.0450       0.7217      25.7129      32.2673 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890213120907.nc
     -0.047574      -0.059812     243.0480 2       9.9135      13.5510       3.6974       1.2572       0.0158       1.1182       0.5745      11.0400      31.6209 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890213130908.nc
     -0.280890      -0.344364     243.9648 2       9.2184      12.5714       3.6974       1.2260       0.0148       1.0385       0.6515      40.2117      31.5434 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890214110920.nc
     -0.699027      -0.880240     244.0063 2       9.6727      12.4898       3.6974       1.2592       0.0153       1.0498       0.6953      25.8815      31.2707 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890214120903.nc
     -0.296219      -0.373414     244.0480 2      10.0843      13.4082       3.6974       1.2606       0.0155       1.0878       0.6368      11.2899      31.9934 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890214130905.nc
     +0.489973      +0.634987     244.0897 2      11.0146      15.3469       3.6974       1.2960       0.0157       1.1228       0.6470       1.4625      34.8344 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890214140906.nc
     -0.275828      -0.491904     244.9648 2       9.2207      12.4286       3.6998       1.7834       0.0144       1.0379       1.4501      40.4592      30.6597 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890215110919.nc
     -0.304830      -0.543670     245.0063 2       9.8439      13.0000       3.6998       1.7835       0.0153       1.1120       1.3943      26.1121      30.9135 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890215120903.nc
     +0.049003      +0.091407     245.0480 2      10.1272      13.9184       3.6998       1.8653       0.0158       1.1175       1.4935      13.1513      32.8780 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890215130904.nc
     +0.242001      +0.353315     245.0897 2      11.0489      15.1020       3.6998       1.4600       0.0156       1.0996       0.9603       0.6268      35.5949 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890215140906.nc
     -0.442043      -0.620813     245.9648 2       9.3497      12.4286       3.6998       1.4044       0.0149       1.0396       0.9441      40.4209      33.0050 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890216110918.nc
     -0.738858      -1.114648     246.0063 2      10.0067      12.5918       3.6998       1.5086       0.0156       1.0670       1.0664      25.9613      33.0249 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890216120903.nc
     -1.581718      -2.401765     246.0480 2      11.2122      12.5102       3.6998       1.5185       0.0160       1.0823       1.0650      11.8214      33.4766 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890216130904.nc
     -0.262249      -0.392868     246.0896 2      13.1217      16.4286       3.6998       1.4981       0.0164       1.0838       1.0341       3.2717      33.9233 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890216140905.nc
     -0.347811      -0.483298     246.9648 2       9.3549      12.5714       3.6998       1.3895       0.0146       1.0212       0.9422      42.6289      33.4573 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890217110917.nc
     -0.299718      -1.068409     247.9648 2       9.7973      12.4286       3.6998       3.5647       0.0150       1.0333       3.4116      44.9581      37.7091 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890218110918.nc
     -0.310086      -0.388449     248.9648 2       9.1173      12.4286       3.6998       1.2527       0.0147       1.0331       0.7083      40.2396      30.6813 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890219110918.nc
     -0.152683      -0.491546     254.9648 2       9.2861      12.4898       3.6953       3.2194       0.0145       1.0331       3.0491      40.6408      31.7544 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890225110917.nc
     -0.401753      -0.892363     255.0063 2       9.7685      12.5714       3.6953       2.2212       0.0154       1.0457       1.9595      26.2112      31.7294 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890225120901.nc
     -0.738825      -1.009036     255.0479 2      10.0485      12.7347       3.6953       1.3657       0.0158       1.0843       0.8302      11.7288      31.8948 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890225130902.nc
     +0.006858      +0.016035     255.0896 2      11.0030      14.7143       3.6953       2.3381       0.0155       1.1390       2.0418       2.2976      35.0261 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890225140904.nc
     -0.247907      -0.439911     255.9648 2       9.2141      12.4694       3.6953       1.7745       0.0147       1.0354       1.4410      41.1918      31.5158 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890226110915.nc
     -0.738307      -1.141533     256.0064 2       9.8749      12.4286       3.6953       1.5461       0.0155       1.0450       1.1394      26.0991      32.4101 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890226120915.nc
     -0.290615      -0.402576     256.0479 2      11.1563      14.4490       3.6953       1.3853       0.0158       1.1395       0.7875      11.3490      31.2574 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890226130900.nc
     +0.024324      +0.040288     256.0896 2      14.0808      17.8163       3.6953       1.6563       0.0167       1.1122       1.2272       2.9686      32.5663 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890226140901.nc
     -0.269887      -0.372831     257.9648 2       9.2490      12.5714       3.6953       1.3814       0.0145       1.0331       0.9169      40.3777      31.1461 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890228110914.nc
     +0.186670      +0.303439     258.0064 2       9.8176      13.8163       3.6953       1.6255       0.0154       1.2823       0.9989      25.6597      31.0712 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890228120915.nc
     -0.815657      -1.189666     258.0479 2      10.0658      12.5714       3.6953       1.4585       0.0158       1.0678       0.9934      12.0683      32.1099 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890228130901.nc
     -1.357809      -1.863827     258.0896 2      10.6380      12.4694       3.6953       1.3727       0.0153       1.0836       0.8425       7.2717      34.3637 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890228140902.nc
     +0.080832      +0.122394     258.1105 2      12.6110      16.4286       3.6953       1.5142       0.0159       1.0788       1.0624       8.0140      36.3275 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890228143903.nc
     +0.315081      +0.484846     258.1313 2      12.2893      16.4694       3.6953       1.5388       0.0153       1.1136       1.0619      15.3244      37.9222 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890228150904.nc
     -0.270878      -0.381774     258.9647 2       9.1967      12.5102       3.6953       1.4094       0.0148       1.0338       0.9579      40.6062      31.2746 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890301110912.nc
     -0.664406      -0.862687     259.0480 2       9.7388      12.5714       3.6953       1.2984       0.0154       1.0858       0.7118      11.8476      31.7112 1989/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19890301130905.nc
